Molecule,Log-Likelihood
COc1ccc2c(c1)O[C@H]1c3ccc(O[C@H]4O[C@H](CO)[C@H](O)[C@@H](O)[C@H]4O)c(O[C@H]4O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)c3OC[C@@]21O,-30.32697325013578
COc1c2ccoc2c(OC)c2c(O)cc(C)c(C)c12,-25.37970497843344
CNCc1cc(CC[C@@H](O)C[C@H](O)CCc2ccc(O)cc2OC)cc(OC)c1O,-24.899411582387984
CCN1C[C@]2(COC(=O)c3ccccc3N)CC[C@H](OC)[C@@]34[C@@H]5C[C@H]6[C@H](OC(=O)C(C)C)[C@@H]5[C@](O)(C[C@@H]6OC)[C@](O)([C@H]13)[C@@H](OC)[C@@H]24,-20.25207280291943
COc1c(O)ccc2c1O[C@H](c1ccc(O)c(O)c1)[C@@H](O)C2,-14.396381426369771
COc1c(C)c(OC(C)=O)cc2c1[C@H](O)C[C@@H](c1ccccc1)O2,-19.17879684406762
CO[C@@H]1[C@@H](OC)[C@H](C)[C@@H](OCc2ccccc2)/C(=C\c2ccccc2)[C@H]1O,-30.629282534122467
CCCc1cc(C(=O)c2ccc(O)c(C(=O)OC)c2)c(O)cc1O,-22.923355937935412
CCN1C[C@]2(C)CC[C@H](O)[C@@]34[C@@H]5C[C@@H]6[C@@H](O)[C@@H]5[C@](OC)(C[C@@H]6OC)[C@@](O)([C@H](OC)[C@H]23)[C@@H]14,-19.246855043049436
C=CCCCCCCCCCCCCCCCC/C=C\CCc1c(C)c(O)cc2c1[nH]c1ccccc12,-25.758621212415164
CCCCc1cc(=O)oc2c(C)cccc12,-15.71585708411294
COC(=O)C1=COCC[C@H]2CN3CCc4c([nH]c5ccccc45)[C@@H]3C[C@H]12,-15.9224788033207
Cc1nc(-c2ccccc2)cc([C@@H]2C[N@@]3CC[C@H]2C[C@@H]3COCOc2ccccc2)n1,-19.135303092640243
CCOC(=O)c1oc2c(CC)cc(C(C)=O)cc2c(=O)c1-c1cc(OC)c(OC)c(OC)c1,-25.53413485828787
Oc1ccc([C@@H]2Oc3cc(O)ccc3C[C@@H]2O)c(O)c1,-17.613379552960396
CC(C)N[C@H]1CC(C)(C)[C@]2(CO)CC[C@H](C)C[C@H]12,-27.290124345439835
CCCCCCCCCCCCCCCCCC1=C(C)C(=O)OC1=O,-14.701319644140312
C=C(CC/C=C(/C)CO)[C@H]1CC[C@]2(C)[C@H]1CC[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C,-18.87251908199687
CC(C)=CCC(=O)O[C@@H]1C(C=O)=C[C@@H](O)[C@@H](O)[C@H]1O,-21.15916276164353
CC(C)(C)[C@H]1c2cc(F)ccc2[C@@H]1c1ccccc1,-26.196309745311737
CC(=O)O[C@H]1[C@@H]2[C@@H]3CO[C@@H]4[C@H]3[C@H](C[C@@H]4O)[C@H]2[C@@H]2OC(=O)C(C)=C2[C@@H]1OC(C)=O,-33.10226259753108
CN(Cc1cc(C[C@H]2CNCC[C@H]2CC(=O)Nc2cccc(O)c2)nc2ccccc12)c1ccccc1,-20.575627775047906
COB(CC=C(C)C)CC/C(C)=C/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(\C)CC/C=C(\C)CCCC(C)C,-35.82046278845519
C[C@]1(CO)[C@H]2CC[C@@H](O)[C@@H](CC(=O)N3CCOCC3)[C@]2(C)CC[C@H]1OC(=O)Nc1cccc(C(F)(F)F)c1,-15.287648877245374
COc1cc(O)c2c(=O)c(O[C@@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]3O)c(-c3ccc(O)c(O)c3)oc2c1-c1c(O)cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc12,-22.289283968762906
CC(C)CCC[C@H](C)CCCC[C@H](C)CCCC(C)C,-13.875233463943005
CN1C(=O)C(=O)C(=O)N(CCNC(=O)OC(C)(C)C)C1=O,-21.15206992329331
CCCCCCCCCCCC[C@H](C)O,-15.746369034051895
CC1=CC(=O)CC(C)(C)[C@@]1(O)C[C@@H](O)/C(C)=C/CO,-18.45662549138069
Cc1cc(OCC(=O)NCc2cscn2)c2c(C)cc(=O)oc2c1,-21.491423769388348
C/C=N/NC(=O)CNc1n[nH]c(=O)[nH]c1=O,-17.531784242019057
Cc1nn(CCC(=O)N2CCCC3=C[C@H]4C[C@@H](CN5CCCC[C@@H]45)[C@@H]32)c2c1[C@H]1[C@@H](C2)C1(C)C,-18.048313695637265
CC(=O)Oc1ccc2c(O)c3c(O)c(C4=CCCC4)c(O[C@H]4O[C@H](C)[C@@H](O)[C@@H](O)[C@H]4O)c(C4=CCCCC4)c3c(O)c2c1,-18.583480746485293
C=C(C)CCC[C@@]1(C)CCC[C@@]2(C)C(=C)[C@@H]1CC[C@@H](C)[C@@]2(O)CC/C(C)=C/CO,-39.77684214897454
CC(=O)O[C@H]1CC[C@H]2[C@@H]3C[C@H](O)[C@H]4C[C@@H](N)CC[C@]4(O)[C@@H]3[C@@H](O)C[C@@H]21,-38.5053434438305
Cc1ccc(C(=O)Nc2ccc(C(C)C)cc2)cc1,-19.3186700521037
CCN1C[C@]2(COC(=O)c3ccccc3N)CC[C@H](OC)[C@@]34[C@@H]5C[C@H]6O[C@H](O)C[C@@]5(O)[C@H]5C[C@@]6(OC)CC[C@]36[C@H]5[C@H](OC)[C@H]1[C@@]6(O)[C@@H](OC)[C@@H]24,-52.40501496012439
C[C@@H]1O[C@H](O)[C@H](Oc2cc(O)c3c(=O)c(O[C@H]4OC[C@@H](O)[C@@H](O)[C@H]4O)c(-c4ccc(O)cc4)oc3c2)[C@@H](O)[C@H]1O,-22.545997540466487
CC(C)(O)/C=C/C[C@](C)(O[C@@H]1[C@@H](O)[C@H](O)O[C@H](CO)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C,-29.620410027942853
COc1cc2c(oc(=O)c3cc(O)c(O)c(O)c32)c(OC)c1O,-22.208936619746964
CCOC(=O)c1ccccc1Oc1[nH]cnc(=O)c1C,-24.69787397049367
CCc1cc2c(=O)c(-c3ccc4c(c3)OCCO4)coc2cc1OCc1ccc(C(C)C)cc1,-15.424337828182615
CCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COC(=O)CCCCCCC,-15.378516639815643
CO[C@H]1O[C@H](CO[C@H]2O[C@@H](COCc3ccccc3)[C@H](OCc3ccccc3)[C@@H](OCc3ccccc3)[C@@H]2O[C@H]2O[C@@H](C)[C@@H](OCc3ccccc3)[C@@H](OCc3ccccc3)[C@H]2OCc2ccccc2)[C@@H](OC(C)=O)[C@@H](O[C@@H]2O[C@H](COCc3ccccc3)[C@H](OCc3ccccc3)[C@H](OCc3ccccc3)[C@H]2OCc2ccccc2)[C@@H]1OCc1ccccc1,-38.01611447420146
CC(=O)Nc1ccc(C=CC(=O)c2ccccc2O)cc1,-16.822171221952885
CC(C)=CCc1c(O)ccc([C@]23Oc4cc(O)ccc4[C@@H]4CC(C)=C[C@H](c5c(O)cc(-c6cc7ccc(O)cc7o6)cc5O2)[C@H]43)c1O,-15.0580255005043
COC1=C(Br)[C@H](O)[C@@]2(C=C1Br)CC(C(=O)NCCCCN)=NO2,-18.347629397641867
COc1ccc([C@H]2CC(=O)c3c(O)cc(O)c(O[C@@H]4O[C@H](CO[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)c3O2)cc1O,-19.22873872576747
CC(C)=CC[C@H](O)[C@@H](C)[C@H]1[C@@H](O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)C[C@H]2[C@@H]3CC[C@H]4C[C@@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)C[C@@H](O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@]4(C)[C@H]3CC[C@]12C,-21.20476109310948
COc1ccc(CCNC(=O)CCCNC(C)=O)cc1,-20.377933021634817
C=C(C)c1c(O)c(O)cc2c(O)c3cc(OC)c(OC(C)=O)c(C)c3c(O)c12,-22.66815218512056
O=C(O)Cc1c(O)[nH]c2ccc(O)cc12,-14.373738987502293
CCCCCCCCCCCC(=O)O[C@@H](CC(C)=O)CC(C)(C)C(=O)/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)\C=C/C=C(\C)[C@H]1C(C)=C[C@H](O)CC1(C)C,-26.720313901358168
O=C(Oc1ccc2c(c1)O/C(=C\c1ccccc1F)C2=O)c1ccc(F)cc1,-14.542056103702636
C=C1CC[C@@H]2C(C)(C)CCC[C@]2(C)[C@H]1CC[C@H](C)CCO,-18.16785848140717
COC(=O)[C@@]1(O)c2c(oc3cccc(O)c3c2=O)OC=C[C@@H]1O,-14.810532725416124
C=C1C(=O)O[C@H]2[C@H]1[C@H](O)[C@H](O)/C(=C/Cl)[C@@H]1C[C@H]2OC(C)(C)O1,-36.44043473868624
COc1ccc2[nH]c(C[C@@H]3C[C@H](C(C)C)[C@H](CNC4CCOCC4)C=C3C)nc2c1,-17.69106815784471
C=C1C(=O)[C@@]23[C@H](O)[C@H]1CC[C@@H]2[C@@]1(CO)[C@H](C[C@H]3OC(C)=O)C(C)(C)CC[C@@H]1O,-27.847021770547144
COC(=O)/C=C1\CC[C@@H]2[C@@H](CC[C@]3(O)C(=O)O[C@H](c4ccoc4)C[C@@]23C)C1(C)C,-30.475854086038453
C=CC[C@@]12C=CCC(=O)[C@]1(OC)O[C@@H](c1ccc3c(c1)OCO3)[C@@H]2C,-16.41923698084429
C[C@@H]1[C@H](O)C2=C(CSCCN2C)C1(C)C,-31.32270806422457
CSc1cccc(NC(=O)O[C@@H]2CC[C@]3(C)[C@@H](CC[C@@H](O)[C@H]3CC(=O)NCc3cc(F)cc(F)c3)[C@]2(C)CO)c1,-16.458018306118902
CC1(C)CC[C@@]2(C(=O)O)CC[C@]3(C)C(=C2C1)C=C[C@H]1[C@@]2(C)CC[C@H](O)C(C)(C)[C@@H]2CC[C@]13C,-18.336044334893813
CC[C@@]1(C(=O)OC)c2[nH]c3ccccc3c2CCN(C=O)CC[C@@H](CO)[C@@H]1CN1CCC[C@@H]1COC,-44.27755984790565
COc1cc(OC)c(C(=O)c2c(O)cccc2O)c(O)c1CC=C(C)C,-20.144094352290267
CCCCCC(=O)N1CCn2c(c(O)n(-c3ccccc3)c2=O)C1,-18.145901917741867
C=C(C)[C@@H]1CC[C@]2(C(=O)OC)CC[C@]3(C)[C@H](CC[C@H]4[C@@]5(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-25.04602415557747
COC[C@@]1(O)CC[C@@H]2C1=C[C@@]1(C)CC[C@]3(C)[C@@H](C(C)C)CC[C@H]3[C@H]1[C@H]2O,-23.01746717421338
CC=O,-16.29541540145874
COc1ccc2c(c1OC)c(=O)n1c3ccccc3c3cc(C(=O)NCc4ccccc4Cl)nc2c31,-14.6301894930657
CCn1c(SCC(=O)N[C@H](C)c2ccccc2)nc2c(=O)[nH]c(=O)n(Cc3ccccc3)c21,-22.918240884886472
CC(=O)OC[C@H]1O[C@@H](n2ncc(=O)[nH]c2=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(C)=O,-17.77911937808676
CCOC(=O)c1oc2cc(O)cc(O)c2c(=O)c1Oc1cccc(C(F)(F)F)c1,-22.983145279809833
N[C@@H](CC(=O)O)Cc1ccccc1,-15.981479056179523
COc1ccc2c(=O)c3c(oc2c1)OC(C)(C)C=C3,-19.374989945441484
C=C1CC[C@@H]2C(=C)C(=O)O[C@@H]2[C@H]2CC[C@@H](C)[C@]2(C)CC[C@H]1O,-27.89594131708145
CCCC[C@H](CC)CCC,-13.840708017349243
COc1cc([C@@H](O)[C@H](CO)Oc2ccc(CCCO[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)cc2O)ccc1O,-14.820235967636108
C=C(CC[C@@H](C)[C@H]1CC[C@@]2(C)[C@H]3CC[C@H]4C(C)(C)[C@@H](O[C@H]5OC[C@H](O)[C@H](O)[C@H]5O)CC[C@@]45C[C@@]35CC[C@]12C)C(C)(C)O[C@@H]1O[C@H](CO[C@H]2O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-37.63201503048185
CO[C@@H]1O[C@H](C=C(C)C)C[C@H]1[C@@H]1CC[C@]2(C)C3=CC[C@H]4[C@@](C)(O)[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@@H]3CC[C@@]12C,-21.33038551174104
CC(=O)O[C@@H]1[C@H](O)C=C[C@H](O)[C@@]1(O)COC(=O)c1ccccc1,-15.718370283022525
CCCCCCCCCCCCC(=O)CCCCCCCCCCC,-16.193622577935457
COc1cc(OC)c2c(c1)OC[C@]21Oc2c(OC)cc3c(c2C1=O)C=C[C@H]3C,-33.613958177156746
O=C(CNC(=O)N1CCc2c([nH]c3ccccc23)C1)NC1CCCCC1,-13.500792948179878
C=C(C)C(=O)O[C@H]1C/C(C)=C\[C@@]2(O)C=C(C)[C@H](O2)[C@H]2OC(=O)C(=C)[C@@H]21,-17.25479691584769
C=C1C(=O)O[C@H]2[C@@H]1[C@@H](O)C=C(C)[C@@]1(O)C[C@H]3O[C@@]3(C)[C@H]21,-18.53844398772344
COCC(=O)N[C@H]1[C@H](c2cccs2)N(C(=O)C2CCCC2)CC[C@@]1(C)O,-14.58130952125066
C=C[C@@](C)(O)CC/C=C(\C)C[C@@H](O)/C=C(/C)CO,-16.156746715307236
COc1ccc([C@H]2c3[nH]c4ccccc4c3Cc3c(O)n(-c4ccccc4)c(=S)n32)cc1O,-16.24822999641765
C=CCOc1ccc2c(=O)c(-c3ccc(Br)cc3)c(C(F)(F)F)oc2c1,-18.231498578563333
COc1ccccc1C(=O)Nc1ccc(C(=O)N[C@@H]2CN(C(=O)NCc3ccccc3)CCC[C@H]2O)cc1,-26.93237398238853
CCCOC(=O)c1ccc(-c2coc3cc(OC(C)=O)c(CCC)cc3c2=O)cc1,-17.584296182638354
C=Cc1c(O)cc2c(O)c3cc(O)cc(C)c3c(O)c2c1O,-19.67731661778089
C=C[C@@]1(C)C[C@](O)([C@H]2OC2(C)C)Oc2c1c(=O)oc1cccc(C)c21,-15.490295205265284
COc1cc([C@H]2Oc3ccc(/C=C/C(=O)O)cc3[C@H]2CO)ccc1O,-15.53242996102199
C/C=C(/C)C(=O)O[C@H]1[C@H](O[C@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]2O)C[C@@](C)(CO)[C@H]2[C@@H]3CC[C@@H]4[C@]5(C)C[C@H](O)[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@@]4(C)[C@]3(C)C[C@H](O)[C@]21CO,-54.28963669016957
CC[C@H](O)CC(=O)O[C@H]1C[C@@H]2[C@@]3(C)CCC[C@@](C)(CC)[C@@H]3CC[C@@]2(C)[C@@H]2CCC3=C(C(=O)O[C@H]3C)[C@@]12C,-16.254681785067078
COC(=O)/C=C\C#CCc1c[nH]c2ccccc12,-24.938124514359515
C[C@@H]1O[C@@H](O[C@@H]2C=C3CC[C@@H]4[C@@H](C[C@@H](O)[C@]5(C)[C@@H](c6ccc(=O)oc6)CC[C@]45O)[C@@]3(C)CC2)[C@H](O)[C@H](O)[C@H]1O,-16.658701941836625
CCN1C[C@]2(COC(=O)c3ccccc3-n3c(=O)[nH]c4ccccc4c3=O)C[C@H](OC)[C@@]34[C@@H]5C[C@H]6[C@H](OC(C)=O)[C@@H]5[C@](OC)(C[C@@H]6OC)[C@@](O)([C@H](OC)[C@H]23)[C@@H]14,-28.366947217582492
C[C@@]12CC[C@@H]3[C@H](CC[C@@H]4C[C@@H](O)CC[C@@]43C=O)[C@@]1(O)CC[C@H]2C1=CC(=O)OC1,-17.359071797836805
CC1(C)CC[C@H](C(C)(C)O)O1,-17.871266225760337
CCCC/C=C/[C@H](O)CCCCC[C@H](OC(C)=O)[C@H](O)CCCC(=O)O,-27.431453068740662
CCCNC(=O)CSc1nnc2c3ccccc3n(CC)c2n1,-16.10025475267321
COc1c(O)ccc2c1-c1ccc3ccc(O)cc3c1Cc1cc3c(cc1-2)OCO3,-21.62230384341092
COc1cccc(-c2noc([C@H](C)O)n2)c1,-17.724304128438234
CC1=C(CC[C@H]2[C@]3(C)CC[C@H](O)C(C)(C)O[C@H]3CC[C@]2(C)OO)[C@@]2(CCC[C@H](C)O2)C1=O,-32.24603753480187
COc1cccc(CCNC(=O)c2cc3oc4c(OC)ccc(OC)c4c(=O)c3c(C)c2O)c1,-33.51295917783864
CC(C)=CCC[C@@](C)(O[C@@H]1O[C@H](CO[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C,-23.08861889669788
C=CCNC(=O)NC[C@H]1O[C@H](Cc2cc(C(C)(C)C)on2)CC[C@@H]1O,-16.555589252035134
COc1cc(C=Cc2ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc2)ccc1O,-18.00177337229252
C[C@@]1(C(=O)O)CCC[C@@H]1CC[C@H]1CC(=O)N1,-28.933335018140497
COC(=O)CC=C1OC(C)=Cc2cc(C)c(O)c(C)c21,-23.168797017031466
O=Nc1ccc2cc(=O)c(C(=O)O)cc(O)c2c1,-22.30945374444127
C[C@H]1CC[C@@H]2[C@H]([C@@H]1O)[C@@](C)(/C=C/CO)CC[C@@]2(C)O,-27.22859488846734
C/C=C1\[C@H](O[C@H]2O[C@H](COC(=O)C[C@H]3C(C(=O)OC)=CO[C@@H](O[C@H]4O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]4O)/C3=C\C)[C@@H](O)[C@H](O)[C@@H]2O)OC=C(C(=O)OC)[C@@H]1CC(=O)OC,-30.099700175458565
CC(=O)N[C@@H]1OC[C@@H]2[C@@H](C[C@H]3OC(=O)[C@]4(C)[C@H](O)[C@H]5C[C@@H](C)CC[C@@]534)[C@H]3CCCO[C@@]132,-45.946545423939824
CC1CCN(C(=O)C[C@@H]2O[C@H](CNC(=O)c3ccc(F)cc3)[C@@H](O)[C@H]2O)CC1,-14.96200982904702
C[C@H]1CCC[C@@H](N)CCC(=O)O1,-18.59399226665664
C=C1C(=O)O[C@@H]2C[C@H](C)C3=CC[C@@](C)(O)[C@@H]3[C@@H](OC(C)=O)[C@H]12,-19.84854642424034
CN[C@@H]1CCc2cc(OC)c(OC)c(OC)c2-c2ccc(NCCCN3CCN(Cc4ccccc4)CC3)c(=O)cc21,-16.592423156718723
COc1c(CC=C(C)C)cc([C@H]2COc3cc(O)ccc3C(=O)C2)cc1CCC(C)(C)O,-19.926303199550603
Cn1c(=O)c(C(=O)C[C@H](Nc2cccc3ccccc23)c2ccc(Cl)cc2)c(O)c2ccccc21,-14.098652316664811
CC1(C)C=Cc2cc3c(cc2O1)O[C@@H](c1ccc(O)c(O)c1)C[C@H]3O,-19.79885287163779
O=c1ccc2c(oc3c(-c4cc(O)cc(O)c4)c4c[nH][nH]c4nc32)c1O,-16.089630112983286
CC(C)C1=CC2=CC[C@@H]3[C@](C)(CCC[C@]3(C)C=O)[C@@H]2CC1,-15.640794846229255
CC1(C)CCC[C@@]23COc4cc(O)ccc4[C@H]2OC[C@@H]13,-23.091383695078548
COCCNC(=O)c1ccc(NC(=O)c2c(C)oc3ccc(OCc4ccccc4)cc23)cc1,-18.006498970789835
CCCCCCc1cc(O)cc(O)c1C(=O)O,-17.323057919740677
COC(=O)C[C@H](O)c1ccc(C(=O)CCC(N)=O)c(OCC=C(C)C)c1,-30.59036974911578
O=C1C[C@H](c2ccc(O)cc2)Oc2c1c(O)cc(O)c2-c1c(O)cc2oc(-c3ccccc3)cc(=O)c2c1O,-16.626869916915894
CCCCCCCC(=O)Oc1ccc2c(c1)O/C(=C\c1ccc(C)cc1)C2=O,-20.017457209667555
CC(=O)Nc1cnn([C@H]2C[C@@H](COCC(=O)N(C)C)N(Cc3c[nH]c4ccccc34)C2)c1,-16.22243774565868
CC(=O)OC(=O)CCCC(=O)N[C@H]1[C@H](OCCc2ccccc2)O[C@H](CO)[C@@H](O)[C@@H]1O,-32.27400810318068
CC1(C)C(=O)CC[C@@]2(C)[C@@H]3CC[C@@H]4C[C@@]3(CC[C@@H]12)C[C@@]4(C)O,-17.27631029835902
CC(C)CCC[C@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC=C4C[C@@H](OC(=O)COc5ccc6c(c5)oc(=O)c5ccccc56)CC[C@]4(C)[C@@H]3CC[C@]21C,-15.599074142577592
C/C=C(\C)C(=O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)C(C)=CC1(C)C,-27.417079156410185
CN[C@H](CO)Cc1ccccc1,-15.05535495467484
CC(C)[C@@]1(O)[C@@H](O)C[C@]2(C)CC[C@@]3(C)CC[C@@H](C)[C@@H]3[C@H]2[C@@H]1O,-26.83456357975956
CO[C@H]1O[C@H](C)[C@@H](O)c2c1c(O)c1c(C)cc(O)cc1c2O,-28.089434983208776
C/C=C/CCCCCCCCC[C@@H](OC(C)=O)[C@H](C)NC(C)=O,-20.924149546661283
CC(=O)OC[C@H]1O[C@@H](O[C@@H]2[C@@H](OC(C)=O)[C@H](O)O[C@H](C)[C@@H]2OC(C)=O)[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,-18.82890994210902
CC(C)(O)CCC[C@@]1(C)C=Cc2c(cc3c(c2O)C(=O)C[C@H](c2ccc(O)cc2)C3)O1,-20.95077010711975
O=C(O)/C=C\COC(=O)C(=O)O,-21.91027344018221
C=C[C@@]1(C)CC[C@@H]2[C@@]3(C)CCC(=O)C(C)(C)[C@@H]3C[C@@H](OC(C)=O)[C@@]2(O)C1,-15.344705301511569
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)O[C@@H](COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)COC(=O)CCCCCCCCCCCCC,-20.0002959385165
CCCCC[C@@H]1c2c(cc(OC)c3c2CCc2ccccc2-3)O[C@@H](c2cc(OC)c(OC)c(O[C@@H](C)CNC)c2)[C@@H]1O,-32.038498288951814
CCc1ccc2c(=O)c(-c3ccc(OC(C)C)cc3)coc2c1,-17.91615941002965
C=C1CC[C@@H]2CC=C1C[C@@]2(C)COC(C)=O,-20.50324069627095
COC(=O)C1=CO[C@H](O[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)[C@@H]2[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]12,-17.252884656118113
O=C1C[C@H](O)C=C2C1=C(CO)[C@H](O)O[C@@H]2c1ccoc1,-32.13016212917864
CC(=O)OCc1oc2cc(O)c(O)cc2c1C(=O)c1ccccc1,-22.779325231909752
CCCCc1ccc2cc(-c3ccc(Cl)cc3Cl)c(=O)oc2c1,-19.24181422032416
CC(=O)O[C@@H]1[C@@H](OC(=O)c2ccccc2)C=C[C@@H](OC(=O)c2ccccc2)[C@@]1(O)COC(=O)c1ccccc1,-17.887221174314618
C=C1C(=O)O[C@@H]2C[C@@]3(C)C4=C(CC(=O)[C@]3(O)[C@@H]12)[C@](C)(O)CC4=O,-28.40342978220724
CC(=O)Oc1cc(CO)cc(C=O)c1O,-18.075968831777573
C=CC/N=C/[C@]12CC[C@@H](O)C[C@@]1(O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](C3=CC(=O)OC3)CC[C@]12O,-16.384274540527258
C=C[C@]12CC[C@H](OCC)[C@@H](OC(=O)/C(C)=C\C)[C@H]1C(=C)C(=O)OC2,-26.89860531082377
c1ccc2c(c1)C1=NCC[C@H]2CC1,-18.0147840869613
CO[C@H]1CC(=O)[C@]23C(=O)N[C@H](C(C)C)[C@@H]2[C@@H](C)[C@]2(C)O[C@@H]2[C@@H]3/C=C/C[C@@H](C)C[C@H]1O,-20.67912538535893
O=C(O[C@@H]1[C@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H](OC(=O)c2cc(O)c(O)c(O)c2)[C@@H]2OC(=O)c3c(ccc(O)c3O)-c3c(cc(O)c(O)c3O)C(=O)O[C@H]2[C@H]1OC(=O)c1ccccc1)c1cc(O)c(O)c(O)c1,-27.31172231517849
O=Cc1cc(O)c(O)c(O)c1[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-20.71303390711546
Oc1cc(O)c2c(c1)C[C@@H](O)c1cccc(O)c1C2,-21.744471101090312
COc1cc([C@H]2Oc3c(O)cc(CCCO)cc3[C@H]2CO)ccc1O[C@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1OC(C)=O,-21.49579576602264
N#CCCCCCCCCCCCCCCCCCCOC(=O)c1ccc(O)cc1,-24.525366820394993
COC1=CC(=O)[C@@]2(C1)[C@@H](Cl)C[C@@]13C(OC)=C(OC)C(=O)C[C@]21CCN3C,-15.022531092865393
C[C@@H]1[C@H]2[C@H](O[C@@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)OC=C(C(=O)O)[C@@H]2C[C@@H]1O,-17.89553687022999
Cc1ccc(CNC(=O)c2ccc(-n3c(C)nc4ccccc4c3=O)cc2)cc1,-19.661028718808662
C=CCOc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1ccccc1,-18.905997643480077
C=C1[C@@H](O)[C@]23CC[C@@H]1[C@H](O)[C@H]2[C@@]12CCC[C@@](O)(CC[C@@]45[C@H](OC)O[C@H]1OC[C@H](C[C@@H]4O)[C@@]25C)[C@@H]3O,-64.06765532493591
COc1cc(-c2oc3cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]4O)cc(O)c3c(=O)c2O)ccc1O,-16.75513784706709
CCCC/C=C/CC(=O)NCC(C)C,-15.114795379107818
CN1C[C@@H](NC(=O)NCc2ccccc2)C[C@@H]1c1nc(-c2ccc(F)cc2)no1,-17.994439765225252
C[C@]12C[N@]3C[C@@](C)(C[N@](C1)[C@@]3(C)c1cc(Cl)ccc1O)C2=O,-23.89223698154092
C/C1=C/C=C2/CC[C@](C)(O)[C@@H](CC/C(C)=C/CC1)C2(C)C,-19.381311698569338
CCC[C@@H]1OC(=O)CN[C@H]2[C@@H]3[C@@H](c4ccccc4O)NC(=O)[C@@]3(C(=O)COC(C)=O)[C@@H]21,-44.6060154736042
CNCCN(c1ccccn1)[C@H]1[C@@H]2OC[C@@H](O2)[C@@H](NCc2ccccc2)[C@@H]1O,-25.478690554969944
O=C(O)c1cc(O)c(O)c(O)c1Oc1cc(O)c(O)c2c1C(=O)OC[C@H]2O,-21.567886408418417
CCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H]([C@H](C)CC[C@H](CC)C(C)C)[C@@]4(C)CC[C@@H]32)C1,-19.470428294298472
