Molecule,Log-Likelihood
CC1(C)[C@H](O)CC[C@]2(C)C3=C(CC[C@@H]12)C[C@](C)([C@H](O)CO)CC3,-16.224187212996185
Cc1cc(C)c(NC(=O)CN2CCC3(CC2)N=C(c2ccc(Cl)cc2)C(=O)N3)c(C)c1,-14.784328969486523
COc1c(O[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)cc2occ(-c3ccc(O)cc3)c(=O)c2c1O,-18.468712367961416
C=C1CCCC(C)(C)[C@H](OC(C)=O)[C@@H]2[C@H]1C[C@H](OC(C)=O)[C@@]2(C)O,-25.764794708695263
CC1=CC(C[C@H](C)[C@@H](C)C(C)C)=C1C,-30.278179005952552
Cc1cn(C)c(N)n1,-15.468220258131623
C[C@@H]1CC[C@@]2(O)[C@@H](C)c3[nH]c4ccccc4c(=O)c3[C@@H]12,-25.04922894341871
CC#CC#CC#CC#CC#C[C@H]1OC(=O)C[C@@H]1O,-17.44814982265234
O=C(Cn1c(=O)cc(Cl)c2ccccc21)Oc1ccccc1Br,-22.463259361533343
O=c1c2ccccc2oc2c([C@@H]3CCCN4CCCC[C@H]34)c(O)ccc12,-21.93526374240173
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCCCCCCCCCCCCC/C=C\CC,-19.916082486510277
CC(=O)O[C@H]1[C@@H]2c3c(ccc4c3O[C@H](c3ccccc3)CC4=O)O[C@H]2OC1(C)C,-15.521225155851424
COC1=C(OC)[C@H](O)[C@H](C/C=C/C(C)(C)O)CC1=O,-23.899783089393168
CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCC/C=C\CCCCCCCCOC,-22.273090838454664
C=C(C(=O)O[C@@H]1C[C@H]2C(=C)C(=O)O[C@@H]2/C=C(/CO)CC/C=C\1C)[C@@H](O)COC,-24.89128920127405
CCCC/C=C/CCCCCCCC(=O)CCCCCCC=C(Cl)Cl,-26.85475922178011
CCNC(=O)NC[C@H]1C=C(C)[C@H](CC(=O)NC2CCCC2)C[C@H]1C(C)C,-15.269331920886543
COc1ccc(/C=N/NC(=O)S)cc1,-20.16452408581972
CCCCCCCCCCCCCCCC1=C(C)N(C(C)=O)CC[C]1,-25.425938487052917
CCC/C=C\C#CCCCOC(C)=O,-17.07231318038248
C/C(=C/CC/C(C)=C/Cc1c(O)c(Cl)c(C)c(C=O)c1O)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-19.003075242275372
COc1ccc(/C=C/C(=O)O[C@@H]2C=C(C)CC[C@]3(O)[C@H](C(C)C)CC[C@]23C)cc1,-16.991808634717017
CC(C)C1=C[C@H](O)[C@@](C)(O)C[C@H]1O,-16.179134894162416
O=c1oc2c3c(ccc2c2ccccc12)OCN(Cc1ccc(F)cc1)C3,-16.025991539179813
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(C)/C=C/[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C(C)(C)O)C(C)(C)C[C@@H](O)C1,-12.30997143415152
CCCCCCC[C@H](O)CCCCCCCCCC(=O)OC(CO)CO,-16.746107675135136
COc1cc(C(=O)NCCc2ccc(F)cc2F)cc(OC)c1OC,-19.323662960436195
C[C@@H]1O[C@H](O[C@@H]2[C@@H](O[C@@H]3CC[C@@]4(C)[C@H](CC[C@]5(C)[C@@H]4CC=C4[C@H]6CC(C)(C)CC[C@@]6(C(=O)O[C@H]6O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]6O)CC[C@@]45C)C3(C)C)OC[C@H](O)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,-22.95327102090232
CCCCCCCCCc1cc[nH]c1,-16.622739642858505
CC(C)[C@@H](C)CC[C@@H](C)[C@H]1CC[C@@H]2C3=C(CC[C@@]21C)[C@@]1(C)CC[C@H](O)[C@@H](C)[C@@H]1CC3,-15.437263417523354
C/C=C(/C)C(=O)O[C@H]1C(C)=C[C@]23C(=O)C=C(OC)[C@@H](O)[C@]12CC[C@H]3C,-29.06909450564126
O=C(NCc1ccccc1)NC[C@@H]1O[C@H](Cc2cc(-c3ccc(F)cc3)on2)CC[C@@H]1O,-17.74128413789731
COc1c(O)ccc([C@H]2CC(=O)c3c(O)cc(O)cc3O2)c1OC,-17.829942821525037
CCO[C@H](c1ccc(O)c(OC)c1)[C@@H]1CO[C@@H](c2ccc(O)c(OC)c2)[C@H]1CO,-15.874820181750692
COc1ccc([C@H]2Oc3c(O)cc(/C=C/C(=O)NCCCCNCCCCN)cc3[C@@H]2CO)cc1OC,-26.45455973434582
N[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-19.146310610696673
C=C1[C@H](CO)C[C@]2(C)CCCC(C)(C)[C@@]12C,-15.04941018068348
CCCCCCCCCC[C@@H](O)[C@H]1CC[C@H]([C@H]2CC[C@H]([C@@H](O)CCCCCCCCCCCCC3=C[C@@H](C)OC3=O)O2)O1,-16.65180444523139
C=CC(C)(C)c1cc(OC)c(OC)cc1O,-17.27865570783615
CC(=O)O/N=C(/C)[C@]12O[C@@H]1C[C@H]1[C@@H]3CC=C4C[C@H](OC(C)=O)CC[C@]4(C)[C@@H]3CC[C@@]12C,-19.601630244462285
Cc1cccc(OC(=O)O[C@@H]2CC[C@]3(C)[C@H](C=C[C@@H]4[C@H]5CC[C@@H]([C@H](C)CCCC(C)C)[C@]5(C)CC[C@@H]43)C2)c1,-32.513518524123356
CCC(=O)O[C@H]1CC/C(C)=C\[C@@H]2OC(=O)C(C)=C2[C@@H](OC(C)=O)[C@@H]2[C@]3(C)O[C@@H]3C[C@@H](OC(C)=O)[C@]12C,-19.912702700530645
CC(=O)OC[C@]1(C)[C@@H]2CC[C@]3(C)[C@H](CC[C@@H]3[C@@H](C)[C@H]3CC=C(C)C(=O)O3)[C@@]2(C)CC[C@@H]1O,-35.351580787450075
C=C(C(=O)O)[C@@H]1C=C2[C@@H](C)[C@H](O)[C@@H](O)C[C@]2(C)CC1,-17.185182995628566
COc1ccc2oc(=O)c(C(=O)NC[C@H]3CCCO3)cc2c1,-16.731074137147516
C/C=C(/C)C(=O)NCC1(c2ccc(OC)c(OC)c2)CCOCC1,-26.447176273708465
O=C1C=CC/C(=C/CO)O1,-19.556379252484476
C[C@@H]1CC[C@]2(C(=O)O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]43C)[C@@H]2[C@]1(C)O,-17.77298962592613
OCCBr,-17.254860365763307
C[C@H]1O[C@@H](O[C@H]2[C@@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)O[C@@H](CO)[C@H](O)[C@@H]2O)[C@@H](O)[C@@H](O)[C@@H]1O,-16.653150748403277
CC(C)[C@@H](C)/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@]3(O)CC[C@]12C,-16.019134377827868
C[C@]12CCCC[C@@H]1CC[C@H]1[C@H]3CC[C@](O)(C#Cc4ccccc4)[C@@]3(C)CC[C@@H]12,-15.126160782561785
CCOCc1ccc2c(c1O)OCO2,-21.649723405835175
COc1ccc(C[C@@H](O)Cc2ccc3c(c2)OCO3)cc1,-16.636052482761443
COc1ccc(C(=O)COc2ccc3c4c(c(=O)oc3c2C)CCCC4)cc1OC,-16.32825586886611
C[C@]12CC/C(=N\OCC(=O)NCCc3c[nH]c4ccccc34)C=C1CC[C@H]1[C@H]2CC[C@]2(C)/C(=N\NC(=O)c3ccncc3)CC[C@@H]12,-20.53552424557756
C=Cc1cc(O)c(OC)c(OC)c1O,-18.341500982642177
C=C(C)c1cc2c(cc1O)[C@@]1(C)CCC[C@@](C)(C(=O)O)[C@@H]1CC2,-15.91946661286056
COc1ccccc1N1C(=O)c2ccccc2NC(=O)N1C,-19.56039307883475
O=C(Cc1ccccc1)NCO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-23.413288064301017
COc1c(Br)cc(/C=C/C(=O)NCCc2ccc(O)c(Br)c2)cc1Br,-14.17157953082642
O=C(O)C1=CO[C@@H](O[C@H]2O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]2O)[C@@H]2[C@H]1C=C[C@]2(O)CO,-18.22507828567177
CCOC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@@H]1CC[C@]2(O)CO,-17.651923313736916
CCCCCCCCCCCCCCC/C=C/[C@H](O)[C@@H](N)CO,-16.852259144186974
CC(C)C[C@@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)[C@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@H](O)[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-27.445621117716655
C/C=C(/C=O)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-17.349485969170928
CCCCCc1cc(C[C@H](C/C=C/CCC(=O)O)CCCCCC[C@@H]2C=C(CCN)CC2)ccc1O,-13.7906389333657
Cc1ccccc1COc1ccc2c(C)c(-c3ccccc3)c(=O)oc2c1C,-17.724530724910437
C[C@]12CC[C@H](O)CC1=CC[C@H]1[C@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O,-13.513607078697532
O=C(/C=C\c1ccccc1)OC/C=C1\[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]1CC(=O)OCCc1ccc(O)c(O)c1,-22.13667624181835
C/C=C/C=C/C=C/C=C(\C)[C@H]1OC[C@H](C)[C@@H](OC)[C@@H]1OC(=O)CN,-18.061101622879505
COc1cc2c(cc1OC)[C@@H](c1cc3ccccc3nc1C)NCC2,-21.21208756111446
CO[C@H]1C[C@@H](OC(=O)c2ccccc2)[C@@]2(COC(=O)c3ccccc3-c3ccccc3)[C@@H](O)C[C@H](C)[C@@]12C,-35.04404375748709
CO[C@@H]1C2=C(C)[C@@](C)(CC[C@H]3OC3(C)C)[C@H](C)C[C@H](OC(C)=O)[C@]2(C)[C@@H]1C,-35.746429132297635
C=CCc1ccc(O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O[C@@H](CCO)Cc2ccccc2)cc1,-20.271857950021513
O=C1O[C@H](CCc2ccccc2)C[C@@H]2O[C@@]1(O)[C@H]2O,-27.88017215905711
C[C@@H]1O[C@@H](O[C@H]2[C@H](O[C@H]3CC[C@]4(C=O)[C@H]5CC[C@]6(C)[C@H](C7=CC(=O)OC7)CC[C@]6(O)[C@@H]5CC[C@]4(O)C3)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-18.301442202006
C=C(CO)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@@H](OC(=O)Cc6ccc(O)cc6)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-22.177520806071698
CCCc1cc(C[C@@H]2C[C@H](NC(=O)c3ccnc(Cl)c3)C2(C)C)no1,-20.630872836355593
CC(C)C1=C2C3=CC=C(CO)C[C@H](O)[C@]3(C)CC[C@@]2(C(=O)O)CC1,-16.469084214419127
C=C(C)[C@@H]1CC[C@]2(C)OC3=C(C[C@@H]12)C(=O)C(O)(O)[C@@H]3O,-19.796878927154467
CC[C@@H](O)[C@H]1CC[C@@]2(O)N(C(C)=O)[C@H]3C(C)=CCC[C@@]132,-43.65080213360488
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)[C@@H]2[C@@H](C)[C@@H](O)C[C@H]12,-12.522286533428996
CCCCCCCC(=O)O[C@@H]1[C@@H](O)[C@@H](O)C[C@@H]1OC(=O)CCC,-24.35266238451004
CC1=CC(=O)C[C@H]2[C@](C)(CC/C(C)=C/CO)[C@H](C)CC[C@@]12C,-15.675955295562744
C=C1[C@H](C)CCC[C@]1(C)CC[C@@]1(C)C=Cc2c(ccc3c2[nH]c2ccc(C)cc23)O1,-21.06072697890795
C[C@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC=C5CC(=O)CC[C@]5(CO)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,-21.09127104993968
CO[C@H]1O[C@]2(CC[C@H]1C)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@@H](CO)[C@H](O[C@H]7O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]7O[C@H]7O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]7O)[C@@H](O)[C@@H]6O)CC[C@]5(C)[C@H]4C[C@@H](O)[C@]3(C)[C@H]1[C@H]2C,-34.50101037354034
CCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCCCCCCCCCCC(C)C)COC(=O)CCCCCCCCCCC(C)C,-14.796090865987937
C[C@@H](C[C@]1(O)OCc2ccccc2C1=O)[C@@H]1COc2ccc3ccc(=O)oc3c2O1,-28.072774918327923
CC1=C(C#C/C(C)=C/CCC(C#N)C#N)C(C)(C)C[C@H](O)C1,-28.32276455713145
CCCCC[C@H](O)/C=C/C=C\[C@H](O)CCCCCCCC(=O)O,-16.202961271628737
CC(=O)OCC1=C[C@H]2OC(=O)C3=CO[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H]3[C@@H]2CC1,-24.187124148011208
C/C=C(\C)C(=O)O[C@H](C[C@@H](O)c1ccccc1)C1=C(C)[C@H](c2ccoc2)C[C@@H]1C,-34.2546981632986
CCOc1ccc2occ(CN(C)C)c2c1,-20.277156601427123
C=C(C)[C@H]1CC[C@H](CO)[C@]1(O)CC,-29.888643741607662
C=C1C[C@H](C)C[C@@H]2CC=C[C@@H](C/C=C/C(=O)O[C@@H]3C[C@@H](O[C@H]3/C=C/[C@@H]3C=CC=CCO3)[C@H](O)C1)O2,-28.469939927471387
O=C1Nc2ccccc2[C@@]12N[C@@H](Cc1ccccc1)c1c2c(O)n(Cc2ccccc2O)c1O,-18.671486963728967
O=C(NC[C@H]1O[C@@H](CC(=O)N2CCc3ccccc32)[C@H](O)[C@@H]1O)Nc1cccc(Cl)c1,-16.37750734150177
N#CC1=C(C(=O)OCc2ccc3occc3c2)c2ccccc21,-36.77972267528821
CCCCCCCC(=O)OCC/C=C/[C@H](O)[C@H](O)[C@@H]1C[C@@H](CCC)C/C=C/c2nc(co2)-c2nc(co2)-c2nc(co2)C[C@@H](C)NC(=O)/C=C/C=C\C(=O)O1,-39.32740086643025
C/C=C(/C)C(=O)O[C@H]1[C@H](O)[C@H](OC(=O)CC(C)C)[C@H](OC(=O)/C(C)=C/C)[C@H](O)[C@@H]1OC(C)=O,-24.76142614847049
CCCC(=O)Oc1ccc2c(CCC)cc(=O)oc2c1C,-16.526823330437765
COC[C@H](OC)[C@@H](OC)[C@@H](OC)[C@H]1OC[C@H](OC(C)=O)[C@H](OC)[C@@H]1OC,-24.114737928146496
CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@@H](O)COC(=O)CCCCCCCCCCC/C=C\CCCCCCCC,-17.361760899948422
CC(C)=CCc1c2c(c(O)c3c(=O)c4c(oc13)[C@@H](O)CC[C@@H]4O)-c1cccc(O)c1-2,-19.64368464582367
C[C@H]1[C@H](C)CC[C@]2(C(=O)O[C@@H]3O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]3O)CC[C@]3(C(=O)O)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@@H](O)[C@@H](O)[C@@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,-24.196738092941818
C[C@@]1(CC(=O)O)OCC[C@@H]1c1ccccc1,-20.58335579186678
CNCCN(C[C@@H]1CCCN2CCCC[C@H]12)C(=O)Cn1ccc2cc(Br)ccc21,-22.33403945779355
C[C@@H]1O[C@H](Oc2cc(O)c3c(=O)c(OO[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)c(-c4ccc(O)c(O)c4)oc3c2)[C@H](O)[C@H](O)[C@H]1O,-19.358717091730796
COC(=O)c1oc2cc(O)c(O)c(Cl)c2c(=O)c1-c1ccc2c(c1)OCCO2,-26.940565188402616
C=C/C(C)=C/C[C@H]1C(=C)CC[C@@H]2[C@](C)(CO)[C@H](O)CC[C@]21C,-13.997241965611463
O=C(NCc1ccco1)c1cc2c([nH]c3ccccc32)c(-c2ccc3c(c2)OCO3)n1,-14.160874132008756
CCN(CC)C[C@@H]1OC[C@@H](NC(=O)NC2CCCCC2)[C@H]1O,-14.14953903411515
CC(C)=CCc1ccc2c(CCn3ccc4ccc(Br)cc43)c[nH]c2c1,-19.404976732330397
COc1cc(C)cc2c(-c3c(O)cc(O)c4c3C[C@H](C)N[C@@H]4C)cc(=O)cc(O)c12,-17.100366743688937
CC[C@@H](/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C,-14.911419931631826
O=C(c1ccncc1)N1CC[C@@H]2CC(=O)N(c3ccccc3)CC[C@H]2C1,-20.34664647667705
CC1(C)CCC[C@]2(C)[C@@H]1[C@H](O)C[C@@]13C[C@](O)(C(=O)O[C@H]1O)[C@H]23,-25.453290000426932
CCCc1ccc2c(c1)OCO2,-13.790823323957738
Cc1cc(C(C)C)c(O)c(C(C)C)c1,-16.42327830195427
C=C(C(C)C)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@@H](O)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,-21.266744855507568
C=C/C(C)=C/C[C@@H]1C(=C)CC[C@H]2C(C)(C)[C@@H](OC(C)=O)CC[C@]12C,-15.041953492851462
Cc1ccc(C(=O)NC[C@@H]2OCCc3ccccc32)cc1,-14.690378373488784
CC(=O)Oc1ccc2cc(-c3nc4ccccc4s3)c(=O)oc2c1OC(C)=O,-18.552773900060856
C[C@H]1O[C@H](Oc2cc(O)c3c(=O)c(O[C@@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@H]4O)c(-c4ccc(O)cc4)oc3c2)[C@H](O)[C@@H](O)[C@H]1O,-17.34285642078612
C=C1C(=O)O[C@@H]2C[C@@]3(C)O[C@@H]3[C@H](OC(C)=O)C/C(C)=C/[C@H](OC(C)=O)[C@H]12,-28.567430371365845
CCOC(=O)c1c[nH]c(=O)[nH]c1=O,-15.050360329203611
C=C1CCC[C@@H]2[C@@](C)(CC3=CC(=O)C(OC)=CC3=O)[C@@H](C)CC[C@@]12C,-21.735591624834345
O=c1cc(-c2ccc(O)cc2)oc2cc(O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)[C@H](O)[C@H](O)[C@H]3O)cc(O)c12,-19.397323168301227
C[C@@H]1C=C[C@@H](SSCC(C)(C)O)C1,-25.76130500389263
O=c1cc(-c2ccc(O)cc2)oc2cc(O[C@@H]3OC[C@H](O)[C@@H](O)[C@H]3O)cc(O)c12,-15.269643921320494
C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2[C@H](O)C[C@@]2(C)[C@@H]1CC[C@]2(O)[C@H](O)CO,-17.038580320309848
C=C1[C@@H](CC(C)(C)C)CC[C@@H]2[C@H]1[C@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1C(C)(C)CCC[C@]21C,-35.75195435306523
C=C[C@@H]1CC2=C(C(=O)OC2=O)[C@@H]1COc1cc(O)c2c(=O)c(-c3ccccc3)coc2c1,-33.2321757893078
CC(=O)O[C@H]1CC[C@@]2(O)[C@H](CC[C@@H](C)[C@]23C[C@H](c2ccoc2)OC3=O)[C@]1(C)COC=O,-24.172314312843355
O=C(Nc1cc(Cl)ccc1Cl)c1ccccc1,-19.265850299489102
O=C1C=CC[C@H](c2cc(Br)c[nH]2)N1,-20.06079568673158
C#C/C=C\CCCCCCCCCC/C=C\CCCCCC(=O)NCCOC,-27.38282362371683
C=C(C)C(=O)O[C@H]1C[C@@](C)(O)C2=CC(=O)[C@@](C)(O2)[C@@H]2OC(=O)C(=C)[C@H]12,-19.127227942859463
COc1cc(OC)c2c(c1)OC(C)(C)[C@@H](O)[C@H]2O,-20.617614971416515
C=CCc1cc(Cc2c(OC)cc(CCCO)c(OC)c2OC)c(O)c(OC)c1,-30.01546618086286
NC(=O)CN1CC[C@@]2(O)CCCC[C@@H]2[C@H]1c1cccc(C(F)(F)F)c1,-24.522898241120856
Cn1c(-c2ccc3c(c2)[C@H](O)[C@@H](O)C(C)(C)O3)nc2ccccc2c1=O,-24.85242667933926
C=C(C)[C@H](Cc1cc(OC)ccc1O)OO,-18.801658045500517
COc1ccc([C@@]2(O)NCCc3cc(OC)c(OC)cc32)cc1,-22.794933255761865
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@H](COC(=O)CCCCCCC/C=C\CCCCC)OC(=O)CCCCCCC/C=C\CCCC,-16.338956384453923
C=C(C(=O)OC)[C@@H]1CC[C@@]2(C)CC[C@H](C(C)C)[C@]2(O)C1,-20.57447028666502
CC(C)(C)C(=O)N1CC[C@@H](CC(=O)O)[C@@H](CCN2CCN(c3ccccc3F)CC2)C1,-21.526977674890077
O=C1C=Cc2oc(C3(O)CCN(C4CCCCC4)CC3)cc21,-29.30627559624918
C=C(Cl)C[C@@H](Cl)[C@@](C)(Cl)[C@@H](Cl)CBr,-19.297255779616535
COc1ccc([C@H]2CC(=O)c3c(O)cc(O)cc3O2)c(CC=C(C)C)c1O,-14.748655090108514
CCCCCCCC(=O)O[C@H]1[C@@H](O)[C@H](O[C@H]2[C@H]3OC(=O)CCCCCCCCC[C@@H](CCC)O[C@@H](O[C@@H]4O[C@H](C)[C@H](O)[C@H](O)[C@H]4O)[C@]3(CO)O[C@@H]2C)O[C@H](CO)[C@H]1O[C@@H]1O[C@@H](C)[C@H](O)[C@H](O)[C@H]1O,-55.42251102812588
C[C@H](CC[C@@]1(O)O[C@H]2C[C@@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@@H](CO)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-20.15978065074887
CC(C)(O)[C@@H]1CC[C@@](C)([C@@H]2CC[C@]3(C)[C@@H]2CC[C@@H]2[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4[C@@H](O)C[C@]23C)O1,-16.518185168722994
CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)/C=C/c6ccccc6)[C@@](C)(CO)[C@H]5CC[C@]43C)[C@@H]2C1,-20.31716769933701
C=C[C@H]1[C@H](O[C@@H]2O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)OC)[C@H]1C[C@H]1OC=C1C,-25.92733742337441
CC(C)CCC[C@H](C)CCC[C@](C)(C(=O)O)N(CC(=O)O)c1ccccc1,-31.68609642481897
C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)COC(=O)CCC(=O)NCCCCCC(=O)NCCCCCN,-21.829759187996387
C#CC#Cc1ccc(C#CCCCCC#CC)s1,-23.508426443557255
CC(=O)N[C@H]1[C@H](Oc2ccccc2)O[C@@H]2COC3(CCCC3)[C@H]12,-19.15212998725474
COc1cc([C@H]2O[C@@H](c3cc(OC)c(O)c(OC)c3)C[C@H]2O)ccc1O,-21.450175683246925
C[C@H](N)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1CC3,-18.03024198114872
CC(C)=C[C@H]1C[C@]23C[C@]4(CO2)[C@H](CC[C@H]2[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]24C)[C@H]3[C@@](C)(O)C1,-21.85874699323904
COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@H](N[C@@H](C)c1ccccc1)CC2,-21.37531535862945
CC(=O)O[C@@H]1CC(C)(C)C[C@@]2(O)C=C3OC(=O)C(CO)=C3C[C@@H]12,-26.54816052582464
COc1cccc(C[C@H](C)[C@](O)(Cc2ccc(OC)c(OC)c2)C(=O)O)c1,-24.637487575411797
CNC[C@@H]1CC[C@@H](Oc2cc3c(cc2O)[C@H](CCO)SSC[C@@H](O)[C@@H](Cc2cc(OC)c(O)c(OC)c2)[C@@H](O)C[C@@H](OCO)CC3)C[C@H]1CCCO,-20.90403336356394
C=CC(=C)CC[C@H]1C(=C)CC[C@@H]2C(C)(C)C[C@H](O)C[C@@]21C,-17.04654019233567
Brc1ccc2ncoc2c1,-16.042839039117098
CCOC(=O)c1oc2cc(OCCC=O)ccc2c(=O)c1-c1ccc(OC)c(OC)c1,-20.235885832225904
CC(=O)O[C@H]1[C@@H](O)[C@H](O[C@@H]2[C@H](O)C[C@@H](O[C@H]3CC[C@@]4(C)[C@H](CC[C@@H]5[C@@H]4CC[C@]4(C)[C@H](C6=CC(=O)OC6)CC[C@]54O)C3)O[C@@H]2C)O[C@H](C)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-28.241034410661086
CC(C)(O)[C@@H]1CC[C@]2(C)C[C@H]3CC[C@H]([C@@]1(C)O)[C@@]2(C)C[C@H]3O,-36.08092765096808
COc1c(C)cc(CO)c(C=O)c1OC,-17.247908398509026
C=C1C(=O)O[C@H]2[C@H]3C(C)=CC[C@H]3[C@@](C)(O)C[C@@H](OC(=O)/C(C)=C\COC(C)=O)[C@@H]12,-19.502316813882317
CN1CC[C@]23C(=O)C[C@@]4(O)C(=CCO[C@H]5CC(=O)N(c6ccccc62)[C@@H]3[C@@H]54)C1,-15.33075711131096
COc1cc(C)c2c(=O)cc(C)oc2c1C,-15.483450506348165
CCCCCCCC[C@H]1CC[C@H]2[C@H]3CC=C4C[C@@H](OC(=O)CCCC)CC[C@]4(C)[C@@H]3CC[C@@]12C,-19.568715699599124
CC(=O)CCCC(C)(C)[C@@](C)(O)CCc1cc(C2CCCCC2)c(O)cc1O,-36.30772019550204
C=C1CC[C@H](NC)C(C)(C)[C@@H]1C/C=C(/C)[C@@H](O)CBr,-22.119925505729043
CC1=C(/C=C/C(C)=C\C=C\C(C)=C\C=C\C=C(C)\C=C\C=C(C)\C=C\C2=C(C)C(=O)C(=O)CC2(C)C)C(C)(C)[C@@H](O)[C@H](O)C1,-22.193210192499464
C/C=C(/C)[C@@H]1\C=C/C=C\C=C/[C@H]1O,-28.345011562108994
COc1cc(/C=C/COC(=O)c2ccc(O)cc2)ccc1O[C@@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-19.978052124381065
COc1ccc(Cn2c(O)c(CC(=O)NCCc3ccc(Cl)cc3)[nH]c2=O)cc1,-17.139910850906745
