Molecule,Log-Likelihood
C/C=C(/C)C(=O)Nc1cc(N)ccc1CC(C)(C)OC,-29.75446503398871
COc1ccc(/C=C2/Oc3c(ccc(O)c3CN3CCC[C@@H](C)C3)C2=O)cc1,-14.90172937483294
COC(=O)C1=CO[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2[C@H](CO)C[C@H]12,-19.959101804526657
O=c1[nH]c(=O)n2ccnc2[nH]1,-16.784385821432807
O=C(CCCN1C(=O)c2ccccc2N2C(=O)c3ccccc3[C@@H]12)N1C[C@H]2C[C@@H](C1)[C@@H]1CCCC(=O)N1C2,-17.41127768949991
C[C@@H]1O[C@H](OC[C@H]2O[C@@H](Oc3cc(O)c4c(=O)cc(-c5ccc(O)c(O)c5)oc4c3O)[C@H](O)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,-23.71788086476045
CN1C(=O)c2ccc(F)cc2O[C@H]2CN(Cc3ccco3)C[C@H]21,-15.504543860084596
COc1ccc(N2C(=O)NC(=O)[C@@](CNC(=O)c3ccccc3)(Cc3ccc(N(C)C)cc3)C2=O)cc1,-27.936078134863237
COc1cc2c(cc1Oc1cc(O)c(O)c(OC3=CC(O[C@@H]4O[C@H](CO[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)=C3)c1OC)OCO2,-40.53363668017664
O=C(Cc1ccc(O)c(O[C@H]2OC[C@H](O)[C@@H](O)[C@H]2O)c1)NCCc1c[nH]c2ccccc12,-23.873614125748645
C=C(C)[C@H]1CC[C@@]2(C(=O)O)CC[C@]34C[C@]35CC[C@@H]3[C@H](C)C(C)(C)C(=O)CC[C@@]3(C)[C@@H]5CC[C@H]4[C@]12C,-37.418241892976766
CC[C@@H](O)[C@@H](O)/C=C/C=C/C=C\C=C\C=C\[C@@H](O)CCCC(=O)O,-26.422627947646102
CC1=C(CC[C@H](C)O)CC[C@@H](C)[C@H](C)O1,-22.480800216289936
COc1ccc2c(c1OC)C(=O)N1c3ccccc3C(=O)N(CC(=O)N3CCc4c3[nH]c3ccccc43)[C@@H]21,-18.24275687492809
COc1ccc2[nH]c(C[C@@H]3C[C@@H](C(C)C)[C@H](CNC(=O)c4ccc(F)c(Cl)c4)C=C3C)nc2c1,-17.562581911683083
CC(=O)O[C@H]1[C@@H](O)[C@H](O)[C@H](Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)O[C@H]1C,-17.83055343725937
COc1cccc(CN2CC[C@H](c3nnc(-c4ccc(N(C)C)cc4)o3)C2)n1,-17.027963927441306
COc1ccc(NC[C@H](O)CNc2cc(OC)ccc2O)cc1,-27.845271830758975
C#C[C@@H]1CN2CC[C@@]34C(=O)/C(=C/OC)[C@H]1C[C@@H]2[C@H]3Nc1ccccc14,-27.885783789792185
COC(=O)C[C@@H](c1ccc(SCC(C)C)cc1)c1oc(CN2CCc3ccccc3C2)cc(=O)c1O,-22.27407774481435
COC(=O)C1=CCCC(C)(C)[C@@H]1/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(/C)[C@]1(O)C[C@H](O)[C@](C)(CO)C1,-39.02033598098387
CC(C)c1ccc(NC(=O)C[C@@H]2O[C@H](CNC(=O)Nc3ccc(Cl)c(F)c3)[C@@H](O)[C@H]2O)cc1,-24.21007468631433
C=C/C=C\C=C\c1ccc(C=CC=CCC(=O)O)o1,-28.900816291410592
COc1ccc2c(c1)C[C@H](O)[C@@]1(OC(=O)C[C@@H]1C)O2,-25.18363508976836
COc1cc(O)c2c(=O)c3cc(O)ccc3oc2c1O[C@@H]1O[C@@H](C)[C@H](O[C@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@H]1O,-28.065119204045914
COc1cc(C)c2c(=O)c3c(O)cc(O)c(O)c3n(O[C@@H]3O[C@H](CO[C@@H]4O[C@@H](C)[C@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)c2c1,-32.84314260713472
COc1c2c(cc3c1[C@@H](c1nnnn1-c1cccc(NC(=O)Cc4ccccc4)c1)N(C)CC3)OCO2,-18.175928247903357
CC(C)CC[C@]12CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@@H](O)[C@H](O[C@@H]7OC[C@@H](O)[C@H](O)[C@H]7O)[C@H]6OC(=O)/C=C/c6ccccc6)C(C)(C)[C@H]5CC[C@]43C)[C@H]1CC[C@@H]2O,-38.40208545178484
O=C(NCc1noc([C@@H]2CCC(=O)N2C2CCOCC2)n1)Nc1cccc(F)c1,-19.729200609737745
CCC[C@@H](CC)CC[C@@H](C)CC,-19.346259903297323
CCCCCCCCCCCCCCC[C@H](O)CCCC[C@H](O)CC[C@H](O)[C@@H](O)CCCCCCCCCCCCCC,-28.98276720544891
C=CC(C)(C)c1cccc(OC)c1O,-15.764939029571906
COC(=O)C1=CO[C@@H](O[C@H]2O[C@@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H]2C(C)=CC[C@H]12,-22.967011756822103
C=C[C@@](C)(O)CC[C@H]1C(C)=CC[C@H]2[C@@](C)(CO)CCC[C@]12C,-19.489252806959485
CC(C)=CCC/C(C)=C/CC[C@@](C)(O)/C=C/CC[C@@]1(C)C=Cc2cc(O)c(C)c(C)c2O1,-22.43332125179586
Cc1c(-c2ccccc2)oc2ccc3c(c12)O/C(=C\c1cccnc1)C3=O,-17.584476975695907
C=C(CC[C@@H](C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@@H](O)C(C)(C)[C@@H]1CC3)C(C)C,-13.648695561905695
CC(C)=C1CCc2ccc(cc2)C[C@H](CCc2cccc(Cc3ccccc3)c2)CC(=O)O[C@@H]2c3c(ccc4c(CO)c([C@H](CCO)COCO)c(=O)oc34)OC(C)(C)[C@H]2OC1=O,-14.905717783703947
C=C1[C@@H](O)C[C@H]2[C@](C)(CCC3=CC(=O)OC3=O)[C@H](C)CC[C@]12C,-21.576117987684484
OC[C@H]1O[C@@H](O[C@]2(CO)O[C@H](CO)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O,-19.11259592444549
C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@@H]3[C@@H](CC[C@H]4[C@H]3CC[C@@H]3C[C@@H](O)CC[C@@]34C)[C@@H]1[C@H]2C,-21.60241367704657
O=C(Cc1ccc2[nH]ccc2c1)N[C@H]1CCN2C(=O)CCCC[C@H]12,-27.84099592978237
CN[C@H]1CC[C@@]2(C)[C@H](CC[C@@H]3[C@H]2CC[C@@]2(C)[C@H]3CC[C@H]2[C@H](C)C[C@H](C)N(C)C)C1,-35.606668711183374
CC(=O)OC[C@@]12[C@@H](OC(=O)c3ccccc3)C[C@@](C)(O)[C@@H]1CC[C@@]1(C)C(C)=CCC[C@@H]21,-30.40157553066092
COc1ccc([C@@H]2CC(=O)c3c(O)c(C)c(O)c(CN4CCN(c5c(C)cc(Cl)cc5C)CC4)c3O2)cc1,-30.18227978689265
Nc1ccc2c(c1)nc1n2[C@@H](CN(Cc2cc(F)cc(I)c2)Cc2ccccc2F)COC1,-35.90294331988298
C=C1[C@H](O)C[C@H]2C(C)=CCC[C@@]2(C)C[C@@H]1O,-24.639227172523533
COc1cc(C)c2c(c1C)O[C@](C)(CC[C@H](C)OC(C)=O)C=C2C,-28.138036145322985
CC1=C[C@@H](CNC(=O)COc2ccc3c(C)cc(=O)oc3c2)[C@H](C(C)C)CC1,-14.97353824556376
COc1cc2c(c(O)c1-c1c(C=CC=O)ccc(O)c1OC)[C@@H](O)[C@@H](C)[C@@H](C)C2,-29.05793310217996
COc1cc2ccc(=O)oc2cc1[C@@H](O)C(C)(C)O,-16.35395550143585
C=C1C(=O)O[C@@H]2/C=C(\C)CC/C=C(\C)[C@H](OC(C)=O)[C@H](OC(=O)C(C)C)[C@@H]12,-18.236363894675375
COCCC(=O)N1CC[C@@]2(O)CCCC[C@@H]2[C@@H]1c1ccc2c(c1)OCO2,-15.238739047948911
CO[C@@H]1C[C@@H](CC[C@@]2(C)[C@H](C[C@@H](O)C3=CC(=O)O[C@@H]3O)C[C@]3(O)C[C@H](C)CC[C@H]32)CO[C@H]1O[C@H]1C[C@H](O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](C)O1,-57.85180319613937
C=C1[C@@H]2CC[C@](C)(O)[C@H]2[C@H](O)[C@]2(C)CC[C@@H](O)C(C)(C)[C@H]12,-30.719486648316888
O=c1cc(-c2c(O)cc(O[C@@H]3OC[C@H](O)[C@H](O)[C@H]3O)cc2O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]2O)oc2cc(O)cc(O)c12,-25.781774022529135
C/C(=C\[C@@H](O)CC(C)C)CC/C=C(\C)CC[C@@H](O)C(C)(C)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-24.352018073266663
CCOc1ccc(/C=N/NC(=S)Nc2ccccc2)cc1,-18.478096661463496
CCCCCCCC/C=C\CCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCCCC,-15.6486253230305
CCCCc1nc(C[C@@H]2C[C@H](C(C)C)[C@H](CNC(=O)COC)C=C2C)no1,-23.274320414679096
Cc1onc(-c2cccnc2)c1C(=O)N1CCc2ccccc2C1,-19.054149798541403
COc1cc2c(=O)c3c(oc2cc1O)O[C@@H](C)C3(C)C,-19.05911871835633
CC(C)=CC(=O)O[C@@H]1CC[C@@]23C[C@]24CC[C@]2(C)[C@@H]([C@H](C)CC/C=C(\C)C(=O)O)CC[C@]2(C)[C@H]4CC[C@H]3C1(C)C,-25.15756991985836
C=CCCn1c2c(c3cc(OC)c(OC)c(OC)c3c1=O)C(=O)C=C2,-28.71284922711493
C/C1=C\C[C@H](C2=CC(=O)OC2)[C@@](C)(O)CCC1,-24.053663941953342
CC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H](c4ccc(=O)oc4)CC[C@]32O)C1,-15.134641109963924
COc1ccc(CNCC[C@@](C)(Cc2cccs2)C(C)C)cc1,-26.163392959091652
CCOc1ccc2c(CO)c([C@H]3C=C[C@@H](c4ccc(O)cc4CO)C3)c(=O)oc2c1,-31.146500924175143
COc1ccc2c3c(n(C[C@H](c4ccccc4)N4CCOCC4)c(=O)c2c1OC)-c1ccccc1C3=O,-19.54673997894406
COc1ccccc1OCCN1CCCC[C@H]1c1cccnc1,-14.51902663983492
O=C(CC(=O)c1cc2cccc3c2n(c1=O)CCC3)Nc1ccc(O)cc1,-27.095317715102283
C=CCc1occ(OC)c1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-21.142956966556085
COc1ccc(CN2CCC(NC(=O)COc3ccc4c(=O)c(-c5ccccc5)coc4c3)CC2)cc1OC,-20.88192876817584
COc1c(C)c(O)c(OC)c(-c2c[nH]c3ccccc23)c1O,-22.225652073306264
CC(C)=CCC[C@H](C)C1=CC[C@](C)(O)[C@H]1CC[C@](C)(O)[C@H]1CC[C@@]2(C)[C@H]1CCC[C@@]2(C)O,-41.64108219447553
C=C1C(=O)O[C@@H]2/C=C(/COC(C)=O)CC/C=C(\C)C[C@@H](OC(=O)C(C)C)[C@@H]12,-17.074629288219512
C[C@]12[C@@H](C3=CC(=O)OC3)CC[C@@]1(O)[C@H]1CC[C@@]3(O)C[C@H](O)CC[C@]3(C)[C@@H]12,-26.318132510255964
COc1ccc(CNC(=O)/C=C/c2ccc(OCC(C)C)cc2)cc1OC,-18.12798007915444
COC(=O)CC(c1coc2ccccc2c1=O)c1coc2ccccc2c1=O,-15.589942635629995
COc1ccc(CCC(=O)Oc2ccc(-c3oc4c(OC)c(OC)c(OC)c(OC)c4c(=O)c3OC)cc2OC)cc1OC,-22.773505339533585
O=C(NC[C@@H]1COCc2nc3cc(F)ccc3n21)c1ccc(F)cc1,-16.31377309056188
Cn1cc(CCN[C@H]2CO[C@H](CNC(=O)c3ccco3)[C@H]2O)cn1,-23.36427182247462
COc1cc(O)c2c(O)c3c(c(O)c2c1)C[C@H](O)[C@H](C)OC3=O,-18.43671765405088
CC(C)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H](O)C[C@H](O)[C@]3(O)[C@@H](CC[C@H]4[C@@H](C)[C@@H](N(C)C)CC[C@]43C)[C@@]12C,-45.46250653752941
C=C1[C@@H](O)[C@H]2/C=C\[C@@H](O)[C@H](C)C[C@H](C)CCC[C@@H](O)[C@]23C(=O)N[C@@H](Cc2c[nH]c4ccccc24)[C@@H]3[C@H]1C,-30.881223280293852
COc1ccc(CCNc2cccc(O)c2)c(O)c1,-23.069402213695867
COc1c(C)cc(C(=O)Oc2ccc(C(C)C)c(O)c2)cc1O,-28.66086674723556
C=C1CC[C@]2(C(=O)O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O[C@@H]3O[C@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@H]6OC[C@@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,-34.0270606939157
COc1cc2c(cc1OC)CN(C(=O)c1cccnc1)CC2,-11.839236049021563
COC[C@H]1C[C@H](n2cc(NC(=O)C3CCCC3)cn2)CN1Cc1cccc(C#N)c1,-17.433967871380446
COc1cc2oc(-c3ccc4c(c3)OCCO4)cc(=O)c2c(O)c1OCC=C(C)C,-18.714206506541817
CN1C[C@@H]2CN(CC3CC3)CCN2C1=O,-14.770717090850669
COc1ccc2c(c1)CC[C@H]1[C@@H]2C[C@@H](O)[C@]2(C)[C@H](O)CC[C@]12O,-22.52350922961159
COc1ccc([C@H]2CC(=O)Oc3ccc(C(=O)c4cc(O)ccc4Br)c(O)c32)c(OC)c1,-27.01390255660226
C=C([C@H](O)/C=C/[C@@H]1O[C@]2(C[C@H](OC)C[C@@H](O)O2)C[C@H]1C)[C@H](O)C[C@@H](C)[C@H](O)CC,-51.57316193929
C[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@H]4[C@@]5(C)CC[C@@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2[C@]1(C)O,-19.292750165409416
CC[C@H](C)/C=C(C)/C=C/C=C/c1cccc(O)c1C=O,-19.49403013511619
C1=C2CCCC[C@H]2CCCN1,-18.46739769766282
C[C@H]1c2ccc(O)cc2-c2c3c(cc4c2[C@H]1N(C)CC4)OCO3,-23.664580964183187
COC(=O)CCCCCCC/C=C\CC/C=C\CC(=O)O,-22.39685500122141
CCOC(=O)C[C@H](O)c1ccccc1O,-19.883655491212263
COc1cc2nc(Cl)n(CCC(=O)N(C)Cc3ccccc3)c(=O)c2cc1OC,-23.878974705159635
COC(=O)C1CCN([C@@H]2[C@@H]3OC[C@@H](O3)[C@@H](NCc3ccnn3C)[C@@H]2O)CC1,-21.922194891760228
CC(C)CCOc1ccc(CC(=O)NC2CCN(Cc3ccncc3)CC2)cc1,-28.611226567442827
FC(F)(F)c1ccc(NC(=S)N(c2ccccc2)c2ccccc2)cc1,-19.00414967849065
COc1c(C)c2c(c(C)c1CCO)C(=O)O[C@H](CC(C)C)C2,-19.956464424609297
CCCCCC/C=C\CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCCCC,-14.227457220156792
Cc1noc(C)c1COc1ccc2c(-n3cccc3)cc(=O)oc2c1,-20.668497200071215
CCOc1ccc(CC(=O)Nc2cccc3[nH]cc(CN4CCC[C@@H]4CO)c23)cc1OCC,-31.02851903789724
Nc1cc(O)cc(O[C@@H]2O[C@H](CO[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1,-24.573231786713222
CCCCCC(=O)N[C@@H](C)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,-25.686840964448493
N#Cc1ccc(C(=O)NCCc2ccc(Cl)[nH]2)cc1,-24.459363622640012
O=C(CCCC[C@@H]1CCSS1)NCCCCCNC(=O)c1cccs1,-23.4577298825061
CC/C=C/C/C=C/CCCCCCOC(C)=O,-16.718519500180264
C/C=C1\[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)OC)[C@H]1CC(=O)Oc1ccc([C@H]2OC[C@@H](O)[C@H](O)[C@H]2O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)cc1,-31.592241495196504
CN(C)CCN(Cc1ccc2c(c1)OCO2)Cc1c(O)ccc2c1O/C(=C\c1ccccc1OCc1ccccc1)C2=O,-26.711312688084945
C=C1[C@H]2C[C@@H](O)[C@@]3(O)C[C@@]1(C2)C[C@H](OC(C)=O)[C@H]1[C@@]2(C)C[C@@H](O)[C@H](O)[C@@](C)(COC(C)=O)[C@H]2CC[C@]13C,-43.852880376745816
COc1ccc2[nH]c(C[C@H]3CN(C(=O)c4cccs4)CC[C@H]3CC(=O)O)nc2c1,-13.428717228867754
COc1ccc(/C=C(\C(=O)c2ccc(OC(=O)c3ccc(OC)cc3)cc2)c2c(C)oc3ccc(OC)cc3c2=O)cc1,-29.636847710543407
C=C1C(=O)O[C@@H]2C[C@H](C)[C@@H]3CCC(=O)[C@@]3(C)[C@H](OC(=O)/C(=C/C)CO)[C@H]12,-19.04059323540241
CCc1ccc(N)nc1,-15.584979053703137
COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@@H](C)[C@@H](OC(C)=O)[C@H](OC(=O)c3cccnc3)[C@H]12,-18.951898863439055
CC[C@H](/C=C\[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O[C@@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@H]5O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C,-17.19306514011805
COc1ccc2[nH]c3c(c2c1)CCN1C(=O)N(c2ccc(C(=O)NC[C@@H](C)O)cc2)C(=O)[C@]31C,-15.925153393949586
C=C(C/C=C/[C@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4[C@@H](O)C(=C)C[C@@H](O)[C@]4(C)[C@H]3CC[C@]12C)C(C)C,-31.760434384941615
COc1cc(C(=O)O[C@@H]2Cc3c4c(O)c(OC)c5c3[C@@]2(CCN4C)[C@@H](O)CC5=O)cc2c1OCO2,-40.06154924637849
CC(C)=CCC/C(C)=C/CC/C(C)=C/COc1cc2ccc(=O)oc2cc1O,-15.64777820942436
CC(C)[C@@H](C)/C=C/[C@@H](C)[C@H]1CC[C@@]2(C)C3=CC[C@H]4C(C)(C)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-15.856266082528236
C/C=C(\C)C(=O)O[C@@H]1[C@@H](O)[C@H]2CCN(C)[C@H]2[C@]23O[C@@H]2C[C@H](C)[C@H]13,-32.772107443286586
OC[C@@H]1O[C@H](Oc2c(Cl)cc(Cl)cc2Cl)[C@@H](O)[C@H](O)[C@H]1O,-18.773752186731144
CC[C@H](C)NC(=O)c1ccccc1-n1c(O)c2n(c1=O)[C@@H](c1cccc(C)c1)c1[nH]c3ccccc3c1C2,-15.705318689775597
COc1cc(Cc2c(CCC(C)C)c3c(=O)[nH]c4ccccc4c3[nH]c2=O)c(O)c(OC)c1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-42.277676764919306
c1ccc2c(c1)[nH]c1c(C3CCNCC3)cccc12,-32.148303106747335
COc1ccc(N2COc3c(cc4c(C)cc(=O)oc4c3C)C2)cc1,-13.783960528975513
CN1CCNN1C(=O)CO[C@H]1CO[C@H]2[C@@H]1OC[C@@H]2NC(=S)Nc1ccc(F)cc1,-32.76703794149216
C[C@@H]1CN2CCc3c([nH]c4ccccc34)[C@@H]2C[C@@H]1O[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O,-22.006501585415208
COCc1c(O)cc(CO)c(NC(=O)CN2C(=O)c3ccccc3C2=O)c1O,-29.531177353928797
C[C@@H]1C[C@H]2O[C@]3(O[C@@H]2C(C)(C)O)[C@@H](O)[C@@]2(C)[C@@H]4CC[C@H]5C(C)(C)[C@@H](O)CC[C@@]56C[C@@]46CC[C@]2(C)[C@H]13,-18.986803349467664
O=c1[nH]c2ccc(Sc3ccccc3)cc2c(=O)n1-c1ccc2[nH]ccc2c1,-24.38026298490513
CCCCCCCCOc1ccc([C@H]2OC[C@]3(COC(=O)CCC)[C@H](C)[C@@H]2C(C)=C[C@@H]3C)cc1OC,-29.543351497319236
C/C=C/C=C\C=C/c1coc(C)n1,-19.606482349016005
O=c1cc(-c2ccc(O)cc2)oc2cc(O[C@@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)cc(O)c12,-25.022113718156103
CC(C)/C=C/C1=CC2=C(CO1)[C@@H](O)[C@@](C)(O)C(=O)C2,-16.64726535554655
CCOc1ccc(CCNC(=S)N(C(C)=O)c2ccccc2)cc1OCC,-27.009798843357203
C=C1C(=O)O[C@H]2/C=C(\C)CC[C@@H]3O[C@]3(C)C[C@@H](OC(=O)/C(C)=C\C)[C@@H]12,-15.339986001532452
COc1ncnc2cccc(NC(=O)C=C(C)C)c12,-24.433102379705815
C[C@@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C,-14.007472964774934
COc1ccc2[nH]c3c(c2c1)CCN[C@@H]3c1c(CO)[nH]c2ccc(OC)cc12,-20.78537349617909
O=C1NC2=C[C@H](N1)[C@H](O)[C@@H](c1ccc(Br)cc1)c1[nH]c3ccccc3c1C2,-33.32902621062021
CC(C)[C@@H](C)/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@@H](CC[C@]12C)[C@@]1(C)CC[C@H](O)CC1=C[C@@H]3O,-15.33555369802798
O=C(CCCC[C@@H]1SC[C@@H]2NC(=O)N[C@@H]21)Nc1ccc(C(F)(F)F)cc1Cl,-20.20689274350798
CC(=O)Nc1ccc(CNC(C)C)cc1,-17.311927526396175
CN(C)CCc1cn(C)c2cc(C(=O)OC(C)(C)C)ccc12,-29.60199832168655
COc1c(O)cc(-c2coc3cc(O)cc(O)c3c2=O)cc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-16.8663127510481
CC(C)=CCc1c(O)cc(O)c2c(=O)c(Oc3ccc(Br)cc3)coc12,-22.715507207947667
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCCC)OC(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC,-14.458897721529866
CC(=O)O[C@H]1C=C2[C@@H](CC[C@]3(C)[C@H]2CC[C@H]3c2ccc(=O)oc2)[C@@]2(C)CC[C@H](O)C[C@@H]12,-23.770640363038183
CC(=C/C[C@]12CC(=O)O[C@H]1O2)/C=C(\C)CC/C=C(\C)CC[C@H](O)C(C)(C)O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-38.55027915120536
C=C[C@]1(C)CC[C@H]2C(=C)C(=O)O[C@H]2[C@H]1C(=C)C,-17.081078922086817
COc1ccc2c(c1)c(/C=C1/Oc3cc(O[C@@H]4O[C@H](COC(=O)c5ccccc5OC)[C@@H](O)[C@H](O)[C@H]4O)ccc3C1=O)cn2C,-24.91510399270919
O=C(N[C@H]1[C@H](O)[C@H](O)C[C@@H]1c1ccc2c(c1)OCO2)c1ccc(Cl)cc1,-18.314218400555543
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCCCCCCCC,-15.02790819055781
CCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC[C@H]2[C@@H]([C@@H](C)CCCC(C)C)CC[C@@]23C)[C@]1(C)COC(C)=O,-30.75699360653016
COc1cc2cc3c(c(O)c2c(C)c1CCC(=O)NCCCO)C(=O)OC[C@H]1O[C@@H](O3)[C@H](O)[C@@H]1O,-33.146325618148694
C[C@H]1CC[C@@H]2C(C)(C)[C@@H](O)CC[C@]2(C)[C@@]12Cc1c(O)cc3c(c1O2)COC3=O,-18.42183919564559
Cn1cc([C@@H]2CC(=O)Oc3ccc4c(c32)O/C(=C\c2ccccc2)C4=O)c2ccccc21,-17.64901309029665
C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@H](Oc3cc(O)c4c(=O)c(O)c(-c5ccc(O)c(O)c5)oc4c3)O[C@@H](CO)[C@@H]2O)[C@@H](O)[C@H](O)[C@H]1O,-23.361023622237553
C=C1C(=O)O[C@@H]2C[C@@]3(CO)[C@H](C)CC[C@@H]3[C@@H]12,-22.1955105571451
CC(C)=CCC[C@](C)(O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O)[C@H]1CC[C@@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)C(C)(C)[C@@H]3CC[C@]12C,-23.047821320486037
C[C@@H]1C[C@H](C)[C@@H]2NCCc3cc4ccc(O)cc4n3[C@H]21,-32.84264709600757
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OC[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCC,-15.319897611345368
CC(C)=CCC[C@]1(C)[C@H]2CC[C@](C)(OC[C@@H]3O[C@@H](OCc4ccccc4)[C@H](O)[C@H](O)[C@H]3O)[C@H]1C2,-33.72918205574024
CC(C)C(=O)OC[C@@H]1CCN2CCC[C@H]12,-16.902485210695886
O=C1OC[C@@H]2O[C@H](OCCc3ccc(O)c(O)c3)[C@H](O)[C@H](O)[C@@H]2OC(=O)c2cc(O)c(O)c(O)c2-c2c1cc(O)c(O)c2O,-18.63931160350694
CC(C)(C)CC(=O)N1C[C@@H]2COCCN2C2(CN(Cc3ccccn3)C2)C1,-16.26681836431453
COc1ccccc1C(=O)CN1CCCC[C@@H]1c1cccnc1,-19.08200226673398
COc1cccc(C(=O)N2CCc3oc(=O)cc(-c4ccc(Cl)cc4)c3C2)c1,-24.379700268546003
CO[C@@H]1CC[C@]2(C)[C@H]3CC=C4[C@@H]5CC(C)(C)CC[C@]5(CO)CC[C@@]4(C)[C@]3(C)CC[C@H]2C1(C)C,-17.853469194287754
CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CCC1=CC(=O)OC1,-13.858225365605904
